Rubrica;Fonte;Classificação;Descrição;Orçado;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Acumulado;
;;17180430000;TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS DESTINADOS À VIGILÂNCIA EM SAÚDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180440000;TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS DESTINADOS À GESTÃO E DESENVOLVIMENTO DE TECNOLOGIAS EM SAÚDE NO SUS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180450000;TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS DESTINADOS À GESTÃO DO SUS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180460000;OUTRAS TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS, NÃO DETALHADAS ANTERIORMENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180500000;TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDUCAÇÃO - FNDE;46157720,14;527658,4;2678911,3;1726363,62;1630846,22;456911,16;347888,19;354633,83;4888789,01;1518589,06;365160,01;401179,15;2720980,94;17617910,89
;;17180510000;TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO;6631858;527658,4;415641,7;331202,4;367448,21;325147,95;344948,19;354633,83;359309,81;386954,26;365160,01;401179,15;457711,54;4636995,45
113;100000000;17180511000;TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO - PRINCIPAL;6631858;527658,4;415641,7;331202,4;367448,21;325147,95;344948,19;354633,83;359309,81;386954,26;365160,01;401179,15;457711,54;4636995,45
;;17180520000;TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO NA ESCOLA - PDDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180530000;TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE;13753004;0;2263269,6;1131634,8;1131634,8;0;0;0;4526539,2;1131634,8;0;0;2263269,4;12447982,6
114;100000000;17180531000;TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE - PRINCIPAL;13753004;0;2263269,6;1131634,8;1131634,8;0;0;0;4526539,2;1131634,8;0;0;2263269,4;12447982,6
;;17180540000;TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOIO AO TRANSPORTE DO ESCOLAR - PNATE;1117795,96;0;0;263526,42;131763,21;131763,21;0;0;0;0;0;0;0;527052,84
115;100000000;17180541000;TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOIO AO TRANSPORTE ESCOLAR - PNATE;1117795,96;0;0;263526,42;131763,21;131763,21;0;0;0;0;0;0;0;527052,84
;;17180550000;PROGRAMA NACIONAL DE INCLUSÃO DE JOVENS - PROJOVEM URBANO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180551000;PROGRAMA NACIONAL DE INCLUSÃO DE JOVENS - PROJOVEM URBANO - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180560000;PROGRAMA NACIONAL DE INCLUSÃO DE JOVENS - PROJOVEM CAMPO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180561000;PROGRAMA NACIONAL DE INCLUSÃO DE JOVENS - PROJOVEM CAMPO - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180570000;PROGRAMA BRASIL ALFABETIZADO - PBA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180571000;PROGRAMA BRASIL ALFABETIZADO - PBA - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180580000;PROGRAMA DE APOIO AOS SISTEMAS DE ENSINO PARA ATENDIMENTO À EDUCAÇÃO DE JOVENS E ADULTOS - PEJA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180581000;PROGRAMA DE APOIO AOS SISTEMAS DE ENSINO PARA ATENDIMENTO À EDUCAÇÃO DE JOVENS E ADULTOS - PEJA - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180590000;OUTRAS TRANSFERÊNCIAS DIRETAS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDUCAÇÃO - FNDE;24655062,18;0;0;0;0;0;2940;0;2940;0;0;0;0;5880
116;100000000;17180591000;OUTRAS TRANSFERÊNCIAS DIRETAS DO FUNDO DO DESENVOLVIMENTO DA EDUCAÇÃO - FNDE - PRINCIPAL;24655062,18;0;0;0;0;0;2940;0;2940;0;0;0;0;5880
;;17180600000;TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - L.C. Nº 87/96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180610000;TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - L.C. Nº 87/96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;100000000;17180611000;TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - L.C Nº 87/1996 - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180700000;TRANSFERÊNCIAS DA UNIÃO A CONSÓRCIOS PÚBLICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180710000;TRANSFERÊNCIAS DA UNIÃO A CONSÓRCIOS PÚBLICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180800000;TRANSFERÊNCIAS ADVINDAS DE EMENDAS PARLAMENTARES INDIVIDUAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180810000;TRANSFERÊNCIAS ADVINDAS DE EMENDAS PARLAMENTARES INDIVIDUAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180900000;TRANSFERÊNCIAS DE RECURSOS DE COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180910000;TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17181000000;TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES;2501380;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17181010000;TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO PARA O SISTEMA ÚNICO DE SAÚDE - SUS;2501380;0;0;0;0;0;0;0;0;0;0;0;0;0
118;100000000;17181011000;TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO PARA O SISTEMA ÚNICO DE SAÚDE - SUS - PRINCIPAL;2501380;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17181020000;TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;100000000;17181021000;TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17181030000;TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120;100000000;17181031000;TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17181040000;TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE COMBATE À FOME;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17181050000;TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE SANEAMENTO BÁSICO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17181051000;TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE SANEAMENTO BÁSICO - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
121;100000000;17181051001;TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE SANEAMENTO BÁSICO - SEMOSP;0;0;0;0;0;0;0;0;0;0;0;0;0;0
122;100000000;17181051002;TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A SETUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17181090000;OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;100000000;17181091000;OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17181091000;OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
202;124000054;17181091001;MUSEU DA GASTRONOMIA - SETUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0
203;124000054;17181091002;OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
204;124000054;17181091005;ELABORAÇÃO DO PLANO HABITACIONAIS DE INTERESSE SOCIAL - SEMURH;0;0;0;0;0;0;0;0;0;0;0;0;0;0
205;124000054;17181091006;OBRAS DE INFRAESTRUTURA PRODUCÃO DE 800 UH PELO PMCMV 782 MELHORIAS HABITACIONAIS 967 INSTALACOES HIDROSANITARIAS - SEMURH;0;0;0;0;0;0;0;0;0;0;0;0;0;0
206;124000054;17181091007;DRENAGEM DOS CANAIS DA MARGEM ESQUERDA DA BACIA DO BACANGA (JAMBEIRO 1 E 2 SA VIANA PIANCO 1 E 2 UFMA 1 E 2 E TRAVESSA - SEMPE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
207;124000054;17181091009;ELABORAÇÃO DE ESTUDOS DE CONCEPÇÃO E DE PROJETOS BÁSICOS DAS OBRAS DE DRENAGEM DAS BACIAS A SEREM PRIORIZADAS EM SÃO LUÍS "ÁGUAS DE SAO LUÍS" - SEMPE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
208;124000054;17181091010;ELABORACAO DE ESTUDOS E PROJETOS  5608 FAMILIAS BENEFICIADAS( PALAFITA ZERO II) - SEMPE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
209;124000000;17181091011;RECUPERAÇÃO DA BARRAGEM DO BATATÃ E ETA DO SACAVEM E AMPLIAÇÃO REDE AGUA (BACIA DO BACANGA)-SEMOSP;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210;124000054;17181091012;PAVIMENTAÇÃO E DRENAGEM (ITAQUI BACANGA)-SEMOSP;0;0;0;0;0;0;0;0;0;0;0;0;0;0
211;124000054;17181091013;CONSTRUÇÃO DA PEC (PRAÇA DO ESPORTE E DA CULTURA) MODELO 7000 M2-SEMOSP;0;0;0;0;0;0;0;0;0;0;0;0;0;0
212;124000054;17181091014;PAVIMENTAÇÃO E DRENAGEM (ITAQUI BACANGA)-SEMOSP;0;0;0;0;0;0;0;0;0;0;0;0;0;0
213;124000054;17181091016;MODERNIZAÇÃO DO SISTEMA DE GESTÃO URBANA NO ÂMBITO DE CENTRO HISTÓRICO -INCID;0;0;0;0;0;0;0;0;0;0;0;0;0;0
214;124000054;17181091018;REFORMA DE QUADRA ESPORTIVA LIBERDADE - SEMDEL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
215;124000054;17181091021;REFORMA DE QUADRA ESPORTIVA FORQUILHA E ESTIVA - SEMDEL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
216;124000054;17181091022;OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
217;124000054;17181091023;RESTAURAÇÃO E REQUALIFICAÇÃO - HABITAÇÃO INTERESSE SOCIAL - RUA DO GIZ - FUMPH;0;0;0;0;0;0;0;0;0;0;0;0;0;0
218;124000054;17181091025;REFORMA E ADAPTAÇÃO DO IMÓVEL ESTABELECIDO NA RUA DO GIZ, Nº 53, CENTRO, FUTURA SEDE DA ESCOLA MUNICIPAL DE MÚSICA-FUMPH;0;0;0;0;0;0;0;0;0;0;0;0;0;0
219;124000054;17181091026;REFORMA DA PRAÇA - PARQUE SHALON - IMPUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220;124000054;17181091030;PREVENÇÃO À VIOLÊNCIA CONTRA CRIANÇAS E ADOLESCENTES, POR MEIO DE OFICINAS DE MUSICALIZAÇÃO, E CRIAÇÃO DE UMA CULTURA DE PAZ. - SEMUSC;0;0;0;0;0;0;0;0;0;0;0;0;0;0
221;124000054;17181091031;AMPLIAÇÃO DAS UNIDADES DE URGENCIA E EMERGENCIA DO MUNICIPIO DE SÃO LUIS: HOSPITAL ODORICO AMARAL DE MATOS - DA CRIANÇA E HOSPITAL CLEMENTINO MOURA - SOCORRÃO II-SEMUS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
222;124000054;17181091032;OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO - PRINCIPAL;0;0;0;0;0;109785,06;0;0;0;0;0;0;0;109785,06
;;17181100000;OUTRAS TRANSFERÊNCIAS DE RECURSOS FUNDO A FUNDO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17181110000;TRANSFERÊNCIA DE RECURSOS DO FUNDO PENITENCIÁRIO NACIONAL - FUPEN;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17181200000;TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS;15598227;1026582,04;0;587252,97;624084,69;968506,74;1064646,79;900333,3;1625332,21;382321;746741,61;1078645,91;960272,92;9964720,18
;;17181210000;TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;129000000;17181211000;TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS - PRINCIPAL;15598227;1026582,04;0;587252,97;624084,69;968506,74;1064646,79;900333,3;905332,21;382321;746741,61;1078645,91;960272,92;9244720,18
135;129000000;17181211001;OUTRAS TRANSFERÊNCIAS DO FNAS - AÇÕES DE COVID19 NO SUAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
137;129000019;17181211002;OUTRAS TRANSFERÊNCIAS DO FNAS - AÇÕES DE COVID19 NO SUAS;0;0;0;0;0;0;0;0;720000;0;0;0;0;720000
;;17181300000;TRANSFERÊNCIAS DECORRENTES DE DECISÃO JUDICIAL (PRECATÓRIOS) RELATIVAS AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO - FUNDEF - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17181310000;TRANSFERÊNCIAS DECORRENTES DE DECISÃO JUDICIAL (PRECATÓRIOS) RELATIVAS AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO - FUNDEF;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17181311000;TRANSFERÊNCIAS DECORRENTES DE DECISÃO JUDICIAL (PRECATÓRIOS) RELATIVAS AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO - FUNDEF - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17189900000;OUTRAS TRANSFERÊNCIAS DA UNIÃO;0;0;1014659,5;507329,75;507329,75;507329,75;507329,75;507329,75;507329,75;907329,75;507329,75;507329,75;507329,75;6487957
;;17189910000;OUTRAS TRANSFERÊNCIAS DA UNIÃO;0;0;1014659,5;507329,75;507329,75;507329,75;507329,75;507329,75;507329,75;907329,75;507329,75;507329,75;507329,75;6487957
124;100000000;17189911001;TRANSFERÊNCIAS PATRIMONIAIS - LEI 13240/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;100000000;17189911002;COTA PARTE DO AUXILIO FINANCEIRO PARA FOMENTO DAS EXPORTAÇÕES - FEX;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;100000000;17189911003;AUXÍLIO FINANCEIRO AOS MUNICÍPIOS - MP N° 938 de 2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0
225;100000000;17189911004;OUTRAS TRANSFERÊNCIAS DA UNIÃO - EXCEDENTE DA CESSÃO ONEROSA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270;100000000;17189911005;OUTRAS TRANSFERÊNCIAS DA UNIÃO - EMENDA PARLAMENTAR INDIVIDUAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
271;100000000;17189911006;OUTRAS TRANSFERÊNCIAS DA UNIÃO - EMENDA DE BANCADA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
272;101000000;17189911007;OUTRAS TRANSFERÊNCIAS DA UNIÃO - EMENDA PARLAMENTAR INDIVIDUAL - MDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
273;101000000;17189911008;OUTRAS TRANSFERÊNCIAS DA UNIÃO - EMENDA DE BANCADA - MDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
274;100000000;17189911009;AUXÍLIO FINANCEIRO AOS MUNICÍPIOS - LC Nº 173/2020 - SAÚDE E ASSISTÊNCIA SOCIAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
275;100000000;17189911010;AUXÍLIO FINANCEIRO AOS MUNICÍPIOS - LC Nº 173/2020 - OUTROS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
282;100000000;17189911011;LEI COMPLEMENTAR 176;0;0;1014659,5;507329,75;507329,75;507329,75;507329,75;507329,75;507329,75;507329,75;507329,75;507329,75;507329,75;6087957
286;100000000;17189911013;EMENDA PARLAMENTAR - MODALIDADE ESPECIAL - CUSTEIO;0;0;0;0;0;0;0;0;0;400000;0;0;0;400000
;;17200000000;TRANSFERÊNCIAS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES;729171075;77325685,44;65718042,16;75620491,65;65172421,55;62860189,88;64917085,78;68034004,33;79770550,43;75460278,7;74326527,42;74305706,15;79291745,33;862802728,82
;;17280000000;TRANSFERÊNCIAS DOS ESTADOS - ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS;729171075;77325685,44;65718042,16;75620491,65;65172421,55;62860189,88;64917085,78;68034004,33;79770550,43;75460278,7;74326527,42;74305706,15;79291745,33;862802728,82
;;17280100000;PARTICIPAÇÃO NA RECEITA DOS ESTADOS;721653595;77314565,42;65274512,7;75219618,44;64158206,35;62445648,46;63687129,73;67406994,13;79360244,08;67258287,03;73708950,36;73872298,45;77503120,13;847209575,28
;;17280110000;COTA-PARTE DO ICMS;632881299;70700563,89;53251349,76;54307377,96;53954686,74;55920172,76;53960320,3;57741178,99;68371838,96;60732647,26;67577149,16;69609123,45;73650371,32;739776780,55
127;100000000;17280111000;COTA-PARTE DO ICMS - PRINCIPAL;632881299;70700563,89;53251349,76;54307377,96;53954686,74;55920172,76;53960320,3;57741178,99;68371838,96;60732647,26;67577149,16;69609123,45;73650371,32;739776780,55
;;17280120000;COTA-PARTE DO IPVA;82170170;5833637,07;11464212,84;20248529,19;9148245,67;6010141,85;9008524,3;8871977,42;10415159,45;5843569,21;5248552,64;3590606,24;3323415,24;99006571,12
128;100000000;17280121000;COTA-PARTE DO IPVA - PRINCIPAL;82170170;5833637,07;11464212,84;20248529,19;9148245,67;6010141,85;9008524,3;8871977,42;10415159,45;5843569,21;5248552,64;3590606,24;3323415,24;99006571,12
;;17280130000;COTA-PARTE DO IPI - MUNICÍPIOS;5866770;683312,17;558950,1;663711,29;974688,23;515333,85;718285,13;681692,4;573245,67;682070,56;702065,87;672568,76;529333,57;7955257,6
129;100000000;17280131000;COTA-PARTE DO IPI - MUNICÍPIOS - PRINCIPAL;5866770;683312,17;558950,1;663711,29;974688,23;515333,85;718285,13;681692,4;573245,67;682070,56;702065,87;672568,76;529333,57;7955257,6
;;17280140000;COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO;735356;97052,29;0;0;80585,71;0;0;112145,32;0;0;181182,69;0;0;470966,01
130;100000000;17280141000;COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO - PRINCIPAL;735356;97052,29;0;0;80585,71;0;0;112145,32;0;0;181182,69;0;0;470966,01
;;17280150000;OUTRAS PARTICIPAÇÕES NA RECEITA DOS ESTADOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280190000;OUTRAS TRANSFERÊNCIAS DOS ESTADOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280200000;TRANSFERÊNCIA DA COTA-PARTE DA COMPENSAÇÃO FINANCEIRA (25%);0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280210000;COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280220000;COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS MINERAIS - CFEM;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280230000;COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DO PETRÓLEO - LEI Nº 7.990/89, ARTIGO 9º;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280290000;OUTRAS TRANSFERÊNCIAS DECORRENTES DE COMPENSAÇÕES FINANCEIRAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280300000;TRANSFERÊNCIA DE RECURSOS DO ESTADO PARA PROGRAMAS DE SAÚDE - REPASSE FUNDO A FUNDO;6478680;0;443529,46;400873,21;1014215,2;414541,42;1229956,05;627010,2;410306,35;410306,35;617577,06;433407,7;1788625,2;7790348,2
;;17280310000;TRANSFERÊNCIA DE RECURSOS DO ESTADO PARA PROGRAMAS DE SAÚDE - REPASSE FUNDO A FUNDO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;130000000;17280311001;TERMO PARCERIA F BÁSCIA - SES;4155450;0;207270,71;207270,71;433407,7;414541,42;1036353,55;433407,7;216703,85;216703,85;423974,56;433407,7;433407,7;4456449,45
132;130000000;17280311005;FMS SLUIS SAMU FES ESTADUAL;2323230;0;236258,75;193602,5;580807,5;0;193602,5;193602,5;193602,5;193602,5;193602,5;0;1355217,5;3333898,75
133;130000000;17280311007;FMS FES-MA HOSPITAL DA CRIANÇA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
273;130000019;17280311008;TRANSFERÊNCIAS DE RECURSOS DO ESTADO PARA A SAÚDE  - COVID19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280400000;TRANSFERÊNCIAS DE ESTADOS A CONSÓRCIOS PÚBLICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280410000;TRANSFERÊNCIAS DE ESTADOS A CONSÓRCIOS PÚBLICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280700000;TRANSFERÊNCIAS DE ESTADOS DESTINADAS À ASSISTÊNCIA SOCIAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17280710000;TRANSFERÊNCIAS DE ESTADOS DESTINADAS À ASSISTÊNCIA SOCIAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17281000000;TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES;1038800;11120,02;0;0;0;0;0;0;0;0;0;0;0;11120,02
;;17281010000;TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE - SUS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17281020000;TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;131000000;17281031000;TRANSFERÊNCIA DE RECURSOS DO ESTADO PARA PROGRAMAS DE ASSISTÊNCIA SOCIAL - PRINCIPAL;1038800;11120,02;0;0;0;0;0;0;0;0;0;0;0;11120,02
;;17281090000;OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17289900000;OUTRAS TRANSFERÊNCIAS DOS ESTADOS;0;0;0;0;0;0;0;0;0;7791685,32;0;0;0;7791685,32
;;17289910000;OUTRAS TRANSFERÊNCIAS DOS ESTADOS;0;0;0;0;0;0;0;0;0;7791685,32;0;0;0;7791685,32
289;100000022;17289911000;OUTRAS TRANSFERÊNCIAS DOS ESTADOS - RESTITUIÇÃO ALDIR BLANC;0;0;0;0;0;0;0;0;0;7791685,32;0;0;0;7791685,32
135;102000000;17289911014;RECURSOS CONTRAPARTIDA PARA O SAMU;0;0;0;0;0;0;0;0;0;0;0;0;0;0
136;102000000;17289911015;RECURSOS DE CONTRAPARTIDA PARA A ASSISTÊNCIA FARMACÊUTICA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17300000000;TRANSFERÊNCIAS DOS MUNICÍPIOS E DE SUAS ENTIDADES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17380000000;TRANSFERÊNCIAS DOS MUNICÍPIOS - ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17380100000;TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17380110000;TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17380200000;TRANSFERÊNCIAS DE MUNICÍPIOS A CONSÓRCIOS PÚBLICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17380210000;TRANSFERÊNCIAS DE MUNICÍPIOS A CONSÓRCIOS PÚBLICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17381000000;TRANSFERÊNCIA DE CONVÊNIOS DOS MUNICÍPIOS E DE SUAS ENTIDADES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17381010000;TRANSFERÊNCIAS DE CONVÊNIO DOS MUNICÍPIOS PARA O SISTEMA ÚNICO DE SAÚDE - SUS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
