Rubrica;Fonte;Classificação;Descrição;Orçado;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Acumulado;
;;12130200000;CONTRIBUIÇÃO SOCIAL SOBRE O LUCRO LÍQUIDO - CSLL - CONTRIBUINTES OPTANTES PELO SIMPLES NACIONAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12134900000;CONTRIBUIÇÃO SOCIAL SOBRE O LUCRO LÍQUIDO - CSLL - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12140000000;CONTRIBUIÇÕES PARA O REGIME GERAL DE PREVIDÊNCIA SOCIAL - RGPS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12140100000;CONTRIBUIÇÃO PREVIDENCIÁRIA DO EMPREGADOR OU EQUIPARADO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12140110000;CONTRIBUIÇÃO PREVIDENCIÁRIA DO EMPREGADOR OU EQUIPARADO - CONTRIBUINTES NÃO OPTANTES PELO SIMPLES NACIONAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12140120000;CONTRIBUIÇÃO PREVIDENCIÁRIA DO EMPREGADOR OU EQUIPARADO - CONTRIBUINTES OPTANTES PELO SIMPLES NACIONAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12140200000;CONTRIBUIÇÃO PREVIDENCIÁRIA DO SEGURADO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12144900000;CONTRIBUIÇÕES PARA O REGIME GERAL DE PREVIDÊNCIA SOCIAL - RGPS - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12150000000;CONTRIBUIÇÕES PARA  REGIMES PRÓPRIOS DE PREVIDÊNCIA E SISTEMA DE PROTEÇÃO SOCIAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12150100000;CONTRIBUIÇÃO DO SERVIDOR CIVIL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12150110000;CONTRIBUIÇÃO DO SERVIDOR CIVIL ATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12150120000;CONTRIBUIÇÃO DO SERVIDOR CIVIL INATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12150130000;CONTRIBUIÇÃO DO SERVIDOR CIVIL – PENSIONISTAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12150140000;CONTRIBUIÇÃO ORIUNDA DE SENTENÇAS JUDICIAIS – SERVIDOR CIVIL ATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12150150000;CONTRIBUIÇÃO ORIUNDA DE SENTENÇAS JUDICIAIS – SERVIDOR CIVIL INATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12150160000;CONTRIBUIÇÃO ORIUNDA DE SENTENÇAS JUDICIAIS – SERVIDOR CIVIL – PENSIONISTAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12150200000;CONTRIBUIÇÃO PATRONAL – SERVIDOR CIVIL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12150210000;CONTRIBUIÇÃO PATRONAL – SERVIDOR CIVIL ATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12150220000;CONTRIBUIÇÃO PATRONAL ORIUNDA DE SENTENÇAS JUDICIAIS – PATRONAL – SERVIDOR CIVIL ATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12150300000;CONTRIBUIÇÃO DO SERVIDOR CIVIL – PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12150400000; CONTRIBUIÇÃO PARA O CUSTEIO DAS PENSÕES E/OU DA INATIVIDADE DOS MILITARES ;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12150410000;CONTRIBUIÇÃO PARA O CUSTEIO DAS PENSÕES MILITARES DAS FORÇAS ARMADAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12150420000;CONTRIBUIÇÃO PARA O CUSTEIO DAS PENSÕES MILITARES E DA INATIVIDADE DA POLÍCIA MILITAR DO DISTRITO FEDERAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12150430000;CONTRIBUIÇÃO PARA O CUSTEIO DAS PENSÕES MILITARES E DA INATIVIDADE DO CORPO DE BOMBEIROS MILITARES DO DISTRITO FEDERAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155000000;CONTRIBUIÇÃO PATRONAL - SERVIDOR CIVIL INATIVO E PENSIONISTAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155010000;CONTRIBUIÇÃO PATRONAL - SERVIDOR CIVIL - INATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155020000;CONTRIBUIÇÃO PATRONAL - SERVIDOR CIVIL - PENSIONISTAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155030000;CONTRIBUIÇÃO PATRONAL ORIUNDA DE SENTENÇAS JUDICIAIS - SERVIDOR CIVIL INATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155040000;CONTRIBUIÇÃO PATRONAL  ORIUNDA DE SENTENÇAS JUDICIAIS - SERVIDOR CIVIL - PENSIONISTAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155100000;CONTRIBUIÇÃO PATRONAL - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155110000;CONTRIBUIÇÃO PATRONAL - SERVIDOR CIVIL ATIVO - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155120000;CONTRIBUIÇÃO PATRONAL - SERVIDOR CIVIL INATIVO - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155130000;CONTRIBUIÇÃO PATRONAL - SERVIDOR CIVIL - PENSIONISTAS - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155200000;CONTRIBUIÇÃO PARA O SISTEMA DE PROTEÇÃO SOCIAL DOS MILITARES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155210000;CONTRIBUIÇÃO DO MILITAR ATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155220000;CONTRIBUIÇÃO DO MILITAR INATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155230000;CONTRIBUIÇÃO DOS PENSIONISTAS MILITARES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155300000;CONTRIBUIÇÃO PATRONAL - MILITAR ;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155310000;CONTRIBUIÇÃO PATRONAL - MILITAR ATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155320000;CONTRIBUIÇÃO PATRONAL - MILITAR INATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155330000;CONTRIBUIÇÃO PATRONAL - PENSIONISTAS MILITARES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155340000;CONTRIBUIÇÃO PATRONAL ORIUNDA DE SENTENÇAS JUDICIAIS - MILITAR ATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155350000;CONTRIBUIÇÃO PATRONAL ORIUNDA DE SENTENÇAS JUDICIAIS - MILITAR INATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155360000;CONTRIBUIÇÃO PATRONAL ORIUNDA DE SENTENÇAS JUDICIAIS - PENSIONISTAS MILITARES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155400000;CONTRIBUIÇÃO PATRONAL - MILITAR - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155410000;CONTRIBUIÇÃO PATRONAL - MILITAR ATIVO - PARCELAMENTOS ;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155420000;CONTRIBUIÇÃO PATRONAL - MILITAR INATIVO - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155430000;CONTRIBUIÇÃO PATRONAL - PENSIONISTAS MILITARES - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155500000;CONTRIBUIÇÃO DO MILITAR - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155510000;CONTRIBUIÇÃO DO MILITAR ATIVO - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155520000;CONTRIBUIÇÃO DO MILITAR INATIVO - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155530000;CONTRIBUIÇÃO DOS PENSIONISTAS MILITARES - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155600000;CONTRIBUIÇÃO DO MILITAR ORIUNDA DE SENTENÇAS JUDICIAIS ;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155610000;CONTRIBUIÇÃO DO MILITAR ORIUNDA DE SENTENÇAS JUDICIAIS - MILITAR ATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155620000;CONTRIBUIÇÃO DO MILITAR ORIUNDA DE SENTENÇAS JUDICIAIS - MILITAR INATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12155630000;CONTRIBUIÇÃO DO MILITAR ORIUNDA DE SENTENÇAS JUDICIAIS - PENSIONISTAS MILITARES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160000000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160100000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - POLICIAIS MILITARES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160110000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - POLICIAIS MILITARES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160120000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - POLICIAIS MILITARES - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160200000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - BOMBEIROS MILITARES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160210000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - BOMBEIROS MILITARES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160220000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - BOMBEIROS MILITARES - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160300000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160310000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160311000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160312000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - MULTAS E JUROS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160313000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - DÍVIDA ATIVA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160314000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - DÍVIDA ATIVA - MULTAS E JUROS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160315000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - MULTAS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160316000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - JUROS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160317000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - DÍVIDA ATIVA - MULTAS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160318000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - DÍVIDA ATIVA - JUROS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160319000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - DÍVIDA ATIVA - ATUALIZAÇÃO MONETÁRIA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160320000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160321000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - PARCELAMENTOS - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160322000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - PARCELAMENTOS - MULTAS E JUROS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160323000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - PARCELAMENTOS - DÍVIDA ATIVA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160324000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - PARCELAMENTOS - DÍVIDA ATIVA - MULTAS E JUROS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160325000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - PARCELAMENTOS - MULTAS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160326000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - PARCELAMENTOS - JUROS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160327000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - PARCELAMENTOS - DÍVIDA ATIVA - MULTAS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160328000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - PARCELAMENTOS - DÍVIDA ATIVA - JUROS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160329000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - SERVIDORES CIVIS - PARCELAMENTOS - DÍVIDA ATIVA - ATUALIZAÇÃO MONETÁRIA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160400000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160410000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160411000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160412000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - MULTAS E JUROS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160413000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - DÍVIDA ATIVA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160414000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - DÍVIDA ATIVA - MULTAS E JUROS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160415000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - MULTAS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160416000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - JUROS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160417000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - DÍVIDA ATIVA - MULTAS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160418000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - DÍVIDA ATIVA - JUROS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160419000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - DÍVIDA ATIVA - ATUALIZAÇÃO MONETÁRIA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160420000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160421000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - PARCELAMENTOS - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160422000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - PARCELAMENTOS - MULTAS E JUROS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160423000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - PARCELAMENTOS - DÍVIDA ATIVA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160424000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - PARCELAMENTOS - DÍVIDA ATIVA - MULTAS E JUROS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160425000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - PARCELAMENTOS - MULTAS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160426000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - PARCELAMENTOS - JUROS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160427000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - PARCELAMENTOS - DÍVIDA ATIVA - MULTAS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160428000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - PARCELAMENTOS - DÍVIDA ATIVA - JUROS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160429000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - PARCELAMENTOS - DÍVIDA ATIVA - ATUALIZAÇÃO MONETÁRIA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160500000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR E SOCIAL – FORÇAS ARMADAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160510000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR E SOCIAL – FORÇAS ARMADAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12160520000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR E SOCIAL – FORÇAS ARMADAS - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12169900000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12169910000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12169920000;CONTRIBUIÇÃO PARA FUNDOS DE ASSISTÊNCIA MÉDICA - OUTROS BENEFICIÁRIOS - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170000000;CONTRIBUIÇÕES SOBRE CONCURSOS DE PROGNÓSTICOS E SORTEIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170100000;CONTRIBUIÇÃO SOBRE A LOTERIA FEDERAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170110000;CONTRIBUIÇÃO SOBRE A LOTERIA FEDERAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170120000;CONTRIBUIÇÃO SOBRE A LOTERIA FEDERAL - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170200000;CONTRIBUIÇÃO SOBRE LOTERIAS ESPORTIVAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170210000;CONTRIBUIÇÃO SOBRE LOTERIAS ESPORTIVAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170220000;CONTRIBUIÇÃO SOBRE LOTERIAS ESPORTIVAS - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170300000;CONTRIBUIÇÃO SOBRE CONCURSOS ESPECIAIS DE LOTERIAS ESPORTIVAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170310000;CONTRIBUIÇÃO SOBRE CONCURSOS ESPECIAIS DE LOTERIAS ESPORTIVAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170320000;CONTRIBUIÇÃO SOBRE CONCURSOS ESPECIAIS DE LOTERIAS ESPORTIVAS - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170400000;CONTRIBUIÇÃO SOBRE LOTERIAS DE NÚMEROS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170410000;CONTRIBUIÇÃO SOBRE LOTERIAS DE NÚMEROS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170420000;CONTRIBUIÇÃO SOBRE LOTERIAS DE NÚMEROS - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170500000;CONTRIBUIÇÃO SOBRE A LOTERIA INSTANTÂNEA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170510000;CONTRIBUIÇÃO SOBRE A LOTERIA INSTANTÂNEA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170520000;CONTRIBUIÇÃO SOBRE A LOTERIA INSTANTÂNEA - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170600000;CONTRIBUIÇÃO SOBRE CONCURSOS DE PROGNÓSTICOS - MODALIDADE FUTEBOL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170610000;CONTRIBUIÇÃO SOBRE CONCURSOS DE PROGNÓSTICOS - MODALIDADE FUTEBOL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12170620000;CONTRIBUIÇÃO SOBRE CONCURSOS DE PROGNÓSTICOS - MODALIDADE FUTEBOL - PARCELAMENTOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12180000000;CONTRIBUIÇÕES SOCIAIS ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12180100000;CONTRIBUIÇÃO DO SERVIDOR CIVIL PARA O PLANO DE SEGURIDADE SOCIAL - CPSSS - ESPECÍFICA DE ESTADOS, DF, MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12180110000;CPSSS DO SERVIDOR CIVIL ATIVO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12180111000;CPSSS DO SERVIDOR CIVIL ATIVO - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12180112000;CPSSS DO SERVIDOR CIVIL ATIVO - MULTAS E JUROS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12180113000;CPSSS DO SERVIDOR CIVIL ATIVO - DÍVIDA ATIVA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12180114000;CPSSS DO SERVIDOR CIVIL ATIVO - DÍVIDA ATIVA - MULTAS E JUROS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12180115000;CPSSS DO SERVIDOR CIVIL ATIVO - MULTAS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12180116000;CPSSS DO SERVIDOR CIVIL ATIVO - JUROS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12180117000;CPSSS DO SERVIDOR CIVIL ATIVO - DÍVIDA ATIVA - MULTAS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12180118000;CPSSS DO SERVIDOR CIVIL ATIVO - DÍVIDA ATIVA - JUROS COM DESTINAÇÃO DIFERENCIADA POR LEGISLAÇÃO PERTINENTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;12180119000;CPSSS DO SERVIDOR CIVIL ATIVO - DÍVIDA ATIVA - ATUALIZAÇÃO MONETÁRIA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
